x,y,z
4.6330558325667655,2.443460952792061,-0.04089999999999999
4.696522350821105,2.443460952792061,0.0129
4.759988869075444,2.443460952792061,0.015899999999999997
4.823455387329783,2.443460952792061,0.04955
4.886921905584122,2.443460952792061,0.08725000000000001
4.950388423838462,2.443460952792061,0.10375
5.013854942092801,2.443460952792061,0.10080000000000001
5.07732146034714,2.443460952792061,0.12449999999999999
5.14078797860148,2.443460952792061,0.10715000000000001
5.204254496855819,2.443460952792061,0.1139
5.267721015110158,2.443460952792061,0.10994999999999998
5.331187533364497,2.443460952792061,0.07615000000000004
5.394654051618837,2.443460952792061,0.04819999999999999
5.458120569873176,2.443460952792061,0.005049999999999978
5.521587088127515,2.443460952792061,-0.02525000000000002
5.585053606381854,2.443460952792061,-0.0552
5.648520124636194,2.443460952792061,-0.06085
5.711986642890533,2.443460952792061,-0.094
5.775453161144872,2.443460952792061,-0.08854999999999999
5.838919679399211,2.443460952792061,-0.14279999999999998
5.902386197653551,2.443460952792061,-0.10189999999999999
5.96585271590789,2.443460952792061,-0.1106
6.029319234162229,2.443460952792061,-0.10075
6.092785752416569,2.443460952792061,-0.10114999999999999
6.156252270670908,2.443460952792061,-0.06545
6.219718788925247,2.443460952792061,-0.04245
6.283185307179586,2.443460952792061,-0.001900000000000002
0.0,2.475194211919231,0.01265
0.06346651825433926,2.475194211919231,0.04195
0.12693303650867852,2.475194211919231,0.052700000000000004
0.1903995547630178,2.475194211919231,0.05835
0.25386607301735703,2.475194211919231,0.1117
0.3173325912716963,2.475194211919231,0.09230000000000002
0.3807991095260356,2.475194211919231,0.0946
0.4442656277803748,2.475194211919231,0.08539999999999998
0.5077321460347141,2.475194211919231,0.08465
0.5711986642890533,2.475194211919231,0.06664999999999999
0.6346651825433925,2.475194211919231,0.04785000000000001
0.6981317007977318,2.475194211919231,0.018099999999999956
0.7615982190520711,2.475194211919231,-0.008950000000000041
0.8250647373064104,2.475194211919231,-0.04020000000000001
0.8885312555607496,2.475194211919231,-0.06355
0.9519977738150889,2.475194211919231,-0.07535
1.0154642920694281,2.475194211919231,-0.09184999999999999
1.0789308103237674,2.475194211919231,-0.09855
1.1423973285781066,2.475194211919231,-0.1006
1.2058638468324459,2.475194211919231,-0.09015
1.269330365086785,2.475194211919231,-0.0841
1.3327968833411243,2.475194211919231,-0.08020000000000001
1.3962634015954636,2.475194211919231,-0.0789
1.4597299198498028,2.475194211919231,-0.0555
1.5231964381041423,2.475194211919231,-0.023100000000000002
1.5866629563584815,2.475194211919231,0.0031999999999999993
1.6501294746128208,2.475194211919231,0.031149999999999997
1.71359599286716,2.475194211919231,0.05904999999999999
1.7770625111214993,2.475194211919231,0.06795000000000001
1.8405290293758385,2.475194211919231,0.0879
1.9039955476301778,2.475194211919231,0.0902
1.967462065884517,2.475194211919231,0.09915
2.0309285841388562,2.475194211919231,0.10129999999999999
2.0943951023931957,2.475194211919231,0.07474999999999996
2.1578616206475347,2.475194211919231,0.06019999999999998
2.221328138901874,2.475194211919231,0.03130000000000001
2.284794657156213,2.475194211919231,0.013000000000000012
2.3482611754105527,2.475194211919231,-0.008849999999999985
2.4117276936648917,2.475194211919231,-0.05714999999999999
2.475194211919231,2.475194211919231,-0.09040000000000001
2.53866073017357,2.475194211919231,-0.06234999999999999
2.6021272484279097,2.475194211919231,-0.09260000000000002
2.6655937666822487,2.475194211919231,-0.10505000000000003
2.729060284936588,2.475194211919231,-0.11725
2.792526803190927,2.475194211919231,-0.13065
2.8559933214452666,2.475194211919231,-0.1198
2.9194598396996057,2.475194211919231,-0.09665
2.982926357953945,2.475194211919231,-0.05910000000000001
3.0463928762082846,2.475194211919231,-0.049
3.1098593944626236,2.475194211919231,-0.023899999999999998
3.173325912716963,2.475194211919231,0.00255
3.236792430971302,2.475194211919231,0.049049999999999996
3.3002589492256416,2.475194211919231,0.05219999999999998
3.3637254674799806,2.475194211919231,0.08995
3.42719198573432,2.475194211919231,0.0951
3.490658503988659,2.475194211919231,0.08834999999999998
3.5541250222429985,2.475194211919231,0.10314999999999998
3.6175915404973376,2.475194211919231,0.08979999999999999
3.681058058751677,2.475194211919231,0.07494999999999999
3.744524577006016,2.475194211919231,0.04935000000000001
3.8079910952603555,2.475194211919231,0.06565
3.8714576135146945,2.475194211919231,0.002400000000000003
3.934924131769034,2.475194211919231,-0.009550000000000005
3.998390650023373,2.475194211919231,-0.051849999999999966
4.0618571682777125,2.475194211919231,-0.07305
4.1253236865320515,2.475194211919231,-0.09309999999999999
4.188790204786391,2.475194211919231,-0.11140000000000003
4.25225672304073,2.475194211919231,-0.13290000000000002
4.3157232412950695,2.475194211919231,-0.11725
4.3791897595494085,2.475194211919231,-0.09009999999999999
4.442656277803748,2.475194211919231,-0.0924
4.506122796058087,2.475194211919231,-0.0706
4.569589314312426,2.475194211919231,-0.05115
4.6330558325667655,2.475194211919231,-0.043899999999999995
4.696522350821105,2.475194211919231,-0.0299
4.759988869075444,2.475194211919231,0.03294999999999999
4.823455387329783,2.475194211919231,0.0673
4.886921905584122,2.475194211919231,0.07119999999999999
4.950388423838462,2.475194211919231,0.10205
5.013854942092801,2.475194211919231,0.08555
5.07732146034714,2.475194211919231,0.09545000000000001
5.14078797860148,2.475194211919231,0.10235
5.204254496855819,2.475194211919231,0.07570000000000002
5.267721015110158,2.475194211919231,0.07579999999999999
5.331187533364497,2.475194211919231,0.05015
5.394654051618837,2.475194211919231,0.05015
5.458120569873176,2.475194211919231,-0.00474999999999999
5.521587088127515,2.475194211919231,-0.02855
5.585053606381854,2.475194211919231,-0.0685
5.648520124636194,2.475194211919231,-0.06590000000000001
5.711986642890533,2.475194211919231,-0.09185000000000001
5.775453161144872,2.475194211919231,-0.10790000000000002
5.838919679399211,2.475194211919231,-0.11399999999999996
5.902386197653551,2.475194211919231,-0.09435
5.96585271590789,2.475194211919231,-0.09259999999999999
6.029319234162229,2.475194211919231,-0.09375
6.092785752416569,2.475194211919231,-0.07970000000000001
6.156252270670908,2.475194211919231,-0.04479999999999999
6.219718788925247,2.475194211919231,-0.03845
6.283185307179586,2.475194211919231,0.0031499999999999983
0.0,2.5069274710464007,0.0035499999999999998
0.06346651825433926,2.5069274710464007,0.0097
0.12693303650867852,2.5069274710464007,0.029650000000000003
0.1903995547630178,2.5069274710464007,0.07150000000000001
0.25386607301735703,2.5069274710464007,0.08020000000000002
0.3173325912716963,2.5069274710464007,0.06569999999999998
0.3807991095260356,2.5069274710464007,0.0878
0.4442656277803748,2.5069274710464007,0.06795
0.5077321460347141,2.5069274710464007,0.08160000000000002
0.5711986642890533,2.5069274710464007,0.04965
0.6346651825433925,2.5069274710464007,0.04299999999999999
0.6981317007977318,2.5069274710464007,0.006699999999999984
0.7615982190520711,2.5069274710464007,-0.014900000000000024
0.8250647373064104,2.5069274710464007,-0.04215000000000002
0.8885312555607496,2.5069274710464007,-0.08875000000000002
0.9519977738150889,2.5069274710464007,-0.0822
1.0154642920694281,2.5069274710464007,-0.08735000000000001
1.0789308103237674,2.5069274710464007,-0.09805
1.1423973285781066,2.5069274710464007,-0.10065000000000002
1.2058638468324459,2.5069274710464007,-0.11870000000000003
1.269330365086785,2.5069274710464007,-0.10665
1.3327968833411243,2.5069274710464007,-0.06645000000000001
1.3962634015954636,2.5069274710464007,-0.09574999999999999
1.4597299198498028,2.5069274710464007,-0.042100000000000005
1.5231964381041423,2.5069274710464007,-0.007149999999999998
1.5866629563584815,2.5069274710464007,-0.008400000000000001
1.6501294746128208,2.5069274710464007,0.0401
1.71359599286716,2.5069274710464007,0.026150000000000007
1.7770625111214993,2.5069274710464007,0.0444
1.8405290293758385,2.5069274710464007,0.08
1.9039955476301778,2.5069274710464007,0.0984
1.967462065884517,2.5069274710464007,0.10955000000000002
2.0309285841388562,2.5069274710464007,0.07185000000000001
2.0943951023931957,2.5069274710464007,0.0779
2.1578616206475347,2.5069274710464007,0.038899999999999976
2.221328138901874,2.5069274710464007,0.030449999999999974
2.284794657156213,2.5069274710464007,-0.007600000000000023
2.3482611754105527,2.5069274710464007,-0.03004999999999998
2.4117276936648917,2.5069274710464007,-0.03800000000000001
2.475194211919231,2.5069274710464007,-0.04204999999999999
2.53866073017357,2.5069274710464007,-0.06129999999999999
2.6021272484279097,2.5069274710464007,-0.08315
2.6655937666822487,2.5069274710464007,-0.07650000000000001
2.729060284936588,2.5069274710464007,-0.11225000000000002
2.792526803190927,2.5069274710464007,-0.10855000000000001
2.8559933214452666,2.5069274710464007,-0.0999
2.9194598396996057,2.5069274710464007,-0.10535
2.982926357953945,2.5069274710464007,-0.04635000000000001
3.0463928762082846,2.5069274710464007,-0.0399
3.1098593944626236,2.5069274710464007,-0.0014500000000000016
3.173325912716963,2.5069274710464007,0.028250000000000004
3.236792430971302,2.5069274710464007,0.0038000000000000013
3.3002589492256416,2.5069274710464007,0.039
3.3637254674799806,2.5069274710464007,0.07144999999999999
3.42719198573432,2.5069274710464007,0.08355
3.490658503988659,2.5069274710464007,0.07659999999999999
3.5541250222429985,2.5069274710464007,0.07425000000000001
3.6175915404973376,2.5069274710464007,0.06729999999999998
3.681058058751677,2.5069274710464007,0.04495000000000003
3.744524577006016,2.5069274710464007,0.05745
3.8079910952603555,2.5069274710464007,0.03695000000000001
3.8714576135146945,2.5069274710464007,0.012350000000000028
3.934924131769034,2.5069274710464007,-0.033650000000000006
3.998390650023373,2.5069274710464007,-0.08279999999999998
4.0618571682777125,2.5069274710464007,-0.05559999999999998
4.1253236865320515,2.5069274710464007,-0.1029
4.188790204786391,2.5069274710464007,-0.10999999999999999
4.25225672304073,2.5069274710464007,-0.08610000000000001
4.3157232412950695,2.5069274710464007,-0.09620000000000001
4.3791897595494085,2.5069274710464007,-0.06895000000000001
4.442656277803748,2.5069274710464007,-0.09874999999999999
4.506122796058087,2.5069274710464007,-0.0717
4.569589314312426,2.5069274710464007,-0.0644
4.6330558325667655,2.5069274710464007,-0.010450000000000001
4.696522350821105,2.5069274710464007,-0.011800000000000001
4.759988869075444,2.5069274710464007,0.017150000000000006
4.823455387329783,2.5069274710464007,0.027999999999999997
4.886921905584122,2.5069274710464007,0.05800000000000001
4.950388423838462,2.5069274710464007,0.0645
5.013854942092801,2.5069274710464007,0.07475
5.07732146034714,2.5069274710464007,0.07315
5.14078797860148,2.5069274710464007,0.06370000000000002
5.204254496855819,2.5069274710464007,0.06324999999999999
5.267721015110158,2.5069274710464007,0.06115000000000003
5.331187533364497,2.5069274710464007,0.0335
5.394654051618837,2.5069274710464007,0.010100000000000008
5.458120569873176,2.5069274710464007,-0.022800000000000015
5.521587088127515,2.5069274710464007,-0.028150000000000026
5.585053606381854,2.5069274710464007,-0.08315
5.648520124636194,2.5069274710464007,-0.055250000000000014
5.711986642890533,2.5069274710464007,-0.0913
5.775453161144872,2.5069274710464007,-0.09734999999999998
5.838919679399211,2.5069274710464007,-0.11229999999999998
5.902386197653551,2.5069274710464007,-0.08349999999999999
5.96585271590789,2.5069274710464007,-0.07605
6.029319234162229,2.5069274710464007,-0.09725
6.092785752416569,2.5069274710464007,-0.058499999999999996
6.156252270670908,2.5069274710464007,-0.049049999999999996
6.219718788925247,2.5069274710464007,-0.030699999999999998
6.283185307179586,2.5069274710464007,-0.006
0.0,2.53866073017357,0.015349999999999999
0.06346651825433926,2.53866073017357,0.03255
0.12693303650867852,2.53866073017357,-0.0013999999999999985
0.1903995547630178,2.53866073017357,0.04215000000000001
0.25386607301735703,2.53866073017357,0.05524999999999998
0.3173325912716963,2.53866073017357,0.07050000000000002
0.3807991095260356,2.53866073017357,0.04519999999999999
0.4442656277803748,2.53866073017357,0.05670000000000001
0.5077321460347141,2.53866073017357,0.04405000000000002
0.5711986642890533,2.53866073017357,0.03514999999999997
0.6346651825433925,2.53866073017357,0.005300000000000006
0.6981317007977318,2.53866073017357,0.008699999999999989
0.7615982190520711,2.53866073017357,0.013999999999999978
0.8250647373064104,2.53866073017357,-0.023750000000000007
0.8885312555607496,2.53866073017357,-0.06065000000000002
0.9519977738150889,2.53866073017357,-0.11274999999999999
1.0154642920694281,2.53866073017357,-0.09875
1.0789308103237674,2.53866073017357,-0.09539999999999998
1.1423973285781066,2.53866073017357,-0.08959999999999999
1.2058638468324459,2.53866073017357,-0.11370000000000002
1.269330365086785,2.53866073017357,-0.0895
1.3327968833411243,2.53866073017357,-0.0681
1.3962634015954636,2.53866073017357,-0.033049999999999996
1.4597299198498028,2.53866073017357,-0.03455
1.5231964381041423,2.53866073017357,-0.010050000000000003
1.5866629563584815,2.53866073017357,0.004350000000000001
1.6501294746128208,2.53866073017357,0.04325
1.71359599286716,2.53866073017357,0.03134999999999999
1.7770625111214993,2.53866073017357,0.05745
1.8405290293758385,2.53866073017357,0.07325000000000001
1.9039955476301778,2.53866073017357,0.057300000000000025
1.967462065884517,2.53866073017357,0.07170000000000001
2.0309285841388562,2.53866073017357,0.05625000000000001
2.0943951023931957,2.53866073017357,0.03550000000000002
2.1578616206475347,2.53866073017357,0.017149999999999978
2.221328138901874,2.53866073017357,0.005399999999999974
2.284794657156213,2.53866073017357,-0.02294999999999999
2.3482611754105527,2.53866073017357,-0.05034999999999997
2.4117276936648917,2.53866073017357,-0.0634
2.475194211919231,2.53866073017357,-0.06889999999999996
2.53866073017357,2.53866073017357,-0.0947
2.6021272484279097,2.53866073017357,-0.07545000000000002
2.6655937666822487,2.53866073017357,-0.06805000000000001
2.729060284936588,2.53866073017357,-0.07965000000000003
2.792526803190927,2.53866073017357,-0.1076
2.8559933214452666,2.53866073017357,-0.099
2.9194598396996057,2.53866073017357,-0.07615
2.982926357953945,2.53866073017357,-0.04035
3.0463928762082846,2.53866073017357,-0.011100000000000002
3.1098593944626236,2.53866073017357,-0.010700000000000001
3.173325912716963,2.53866073017357,0.016
3.236792430971302,2.53866073017357,0.026899999999999997
3.3002589492256416,2.53866073017357,0.020449999999999996
3.3637254674799806,2.53866073017357,0.03825
3.42719198573432,2.53866073017357,0.08529999999999999
3.490658503988659,2.53866073017357,0.04705
3.5541250222429985,2.53866073017357,0.05904999999999999
3.6175915404973376,2.53866073017357,0.0662
3.681058058751677,2.53866073017357,0.029699999999999997
3.744524577006016,2.53866073017357,0.018549999999999997
3.8079910952603555,2.53866073017357,5.000000000002225e-05
3.8714576135146945,2.53866073017357,-0.008150000000000013
3.934924131769034,2.53866073017357,-0.007200000000000002
3.998390650023373,2.53866073017357,-0.038050000000000014
4.0618571682777125,2.53866073017357,-0.09289999999999995
4.1253236865320515,2.53866073017357,-0.09180000000000002
4.188790204786391,2.53866073017357,-0.1149
4.25225672304073,2.53866073017357,-0.11854999999999999
4.3157232412950695,2.53866073017357,-0.11734999999999998
4.3791897595494085,2.53866073017357,-0.08355000000000001
4.442656277803748,2.53866073017357,-0.08955
4.506122796058087,2.53866073017357,-0.04695
4.569589314312426,2.53866073017357,-0.022800000000000008
4.6330558325667655,2.53866073017357,-0.031050000000000008
4.696522350821105,2.53866073017357,0.0238
4.759988869075444,2.53866073017357,0.011549999999999998
4.823455387329783,2.53866073017357,0.0365
4.886921905584122,2.53866073017357,0.0593
4.950388423838462,2.53866073017357,0.048250000000000015
5.013854942092801,2.53866073017357,0.0634
5.07732146034714,2.53866073017357,0.06645000000000001
5.14078797860148,2.53866073017357,0.061299999999999966
5.204254496855819,2.53866073017357,0.032300000000000016
5.267721015110158,2.53866073017357,0.05179999999999997
5.331187533364497,2.53866073017357,0.013750000000000005
5.394654051618837,2.53866073017357,0.0011999999999999997
5.458120569873176,2.53866073017357,-0.03425000000000002
5.521587088127515,2.53866073017357,-0.025850000000000015
5.585053606381854,2.53866073017357,-0.06355
5.648520124636194,2.53866073017357,-0.04810000000000001
5.711986642890533,2.53866073017357,-0.06255
5.775453161144872,2.53866073017357,-0.10064999999999998
5.838919679399211,2.53866073017357,-0.08725000000000001
5.902386197653551,2.53866073017357,-0.07865
5.96585271590789,2.53866073017357,-0.08825
6.029319234162229,2.53866073017357,-0.06795
6.092785752416569,2.53866073017357,-0.045399999999999996
6.156252270670908,2.53866073017357,-0.048799999999999996
6.219718788925247,2.53866073017357,0.0041499999999999974
6.283185307179586,2.53866073017357,0.03265
0.0,2.57039398930074,0.001850000000000001
0.06346651825433926,2.57039398930074,0.0347
0.12693303650867852,2.57039398930074,0.022550000000000004
0.1903995547630178,2.57039398930074,0.03755
0.25386607301735703,2.57039398930074,0.022900000000000007
0.3173325912716963,2.57039398930074,0.05355
0.3807991095260356,2.57039398930074,0.04024999999999998
0.4442656277803748,2.57039398930074,0.012599999999999972
0.5077321460347141,2.57039398930074,0.01685000000000001
0.5711986642890533,2.57039398930074,0.0005500000000000088
0.6346651825433925,2.57039398930074,-0.007700000000000016
0.6981317007977318,2.57039398930074,-0.005150000000000012
0.7615982190520711,2.57039398930074,-0.027500000000000007
0.8250647373064104,2.57039398930074,-0.04870000000000002
0.8885312555607496,2.57039398930074,-0.07945
0.9519977738150889,2.57039398930074,-0.09655
1.0154642920694281,2.57039398930074,-0.10449999999999998
1.0789308103237674,2.57039398930074,-0.10280000000000002
1.1423973285781066,2.57039398930074,-0.09389999999999997
1.2058638468324459,2.57039398930074,-0.0697
1.269330365086785,2.57039398930074,-0.0954
1.3327968833411243,2.57039398930074,-0.08224999999999999
1.3962634015954636,2.57039398930074,-0.048350000000000004
1.4597299198498028,2.57039398930074,-0.0408
1.5231964381041423,2.57039398930074,-0.01635
1.5866629563584815,2.57039398930074,0.0010500000000000023
1.6501294746128208,2.57039398930074,0.0213
1.71359599286716,2.57039398930074,0.03985000000000001
1.7770625111214993,2.57039398930074,0.04790000000000001
1.8405290293758385,2.57039398930074,0.047400000000000005
1.9039955476301778,2.57039398930074,0.043449999999999975
1.967462065884517,2.57039398930074,0.05149999999999999
2.0309285841388562,2.57039398930074,0.005650000000000016
2.0943951023931957,2.57039398930074,0.023500000000000007
2.1578616206475347,2.57039398930074,-0.005050000000000006
2.221328138901874,2.57039398930074,-0.002600000000000026
2.284794657156213,2.57039398930074,-0.029000000000000022
2.3482611754105527,2.57039398930074,-0.04984999999999999
2.4117276936648917,2.57039398930074,-0.0638
2.475194211919231,2.57039398930074,-0.09269999999999998
2.53866073017357,2.57039398930074,-0.10145000000000001
2.6021272484279097,2.57039398930074,-0.09970000000000002
2.6655937666822487,2.57039398930074,-0.10434999999999997
2.729060284936588,2.57039398930074,-0.06195000000000001
2.792526803190927,2.57039398930074,-0.11679999999999999
2.8559933214452666,2.57039398930074,-0.09244999999999999
2.9194598396996057,2.57039398930074,-0.06385
2.982926357953945,2.57039398930074,-0.04859999999999999
3.0463928762082846,2.57039398930074,-0.025399999999999995
3.1098593944626236,2.57039398930074,-0.008
3.173325912716963,2.57039398930074,0.016599999999999997
3.236792430971302,2.57039398930074,0.014449999999999998
3.3002589492256416,2.57039398930074,0.04295
3.3637254674799806,2.57039398930074,0.013300000000000006
3.42719198573432,2.57039398930074,0.033600000000000005
3.490658503988659,2.57039398930074,0.040200000000000014
3.5541250222429985,2.57039398930074,0.03705
3.6175915404973376,2.57039398930074,0.03305000000000001
3.681058058751677,2.57039398930074,0.005900000000000037
3.744524577006016,2.57039398930074,0.0061500000000000304
3.8079910952603555,2.57039398930074,-0.010350000000000012
3.8714576135146945,2.57039398930074,-0.028599999999999983
3.934924131769034,2.57039398930074,-0.03614999999999999
3.998390650023373,2.57039398930074,-0.07035000000000004
4.0618571682777125,2.57039398930074,-0.07814999999999998
4.1253236865320515,2.57039398930074,-0.05699999999999999
4.188790204786391,2.57039398930074,-0.07604999999999998
4.25225672304073,2.57039398930074,-0.0905
4.3157232412950695,2.57039398930074,-0.1117
4.3791897595494085,2.57039398930074,-0.07269999999999999
4.442656277803748,2.57039398930074,-0.07155
4.506122796058087,2.57039398930074,-0.0451
4.569589314312426,2.57039398930074,-0.059899999999999995
4.6330558325667655,2.57039398930074,-0.023350000000000003
4.696522350821105,2.57039398930074,-0.02885
4.759988869075444,2.57039398930074,0.012699999999999996
4.823455387329783,2.57039398930074,0.029799999999999997
4.886921905584122,2.57039398930074,0.033850000000000005
4.950388423838462,2.57039398930074,0.042499999999999996
5.013854942092801,2.57039398930074,0.04425000000000001
5.07732146034714,2.57039398930074,0.028599999999999993
5.14078797860148,2.57039398930074,0.03525000000000002
5.204254496855819,2.57039398930074,0.044799999999999986
5.267721015110158,2.57039398930074,0.023349999999999975
5.331187533364497,2.57039398930074,0.025449999999999987
5.394654051618837,2.57039398930074,-0.020950000000000014
5.458120569873176,2.57039398930074,-0.03885000000000003
5.521587088127515,2.57039398930074,-0.06569999999999997
5.585053606381854,2.57039398930074,-0.07990000000000001
5.648520124636194,2.57039398930074,-0.10615
5.711986642890533,2.57039398930074,-0.10494999999999999
5.775453161144872,2.57039398930074,-0.0748
5.838919679399211,2.57039398930074,-0.051650000000000015
5.902386197653551,2.57039398930074,-0.09015
5.96585271590789,2.57039398930074,-0.0874
6.029319234162229,2.57039398930074,-0.05455
6.092785752416569,2.57039398930074,-0.0513
6.156252270670908,2.57039398930074,-0.03490000000000001
6.219718788925247,2.57039398930074,0.005949999999999999
6.283185307179586,2.57039398930074,-0.00255
0.0,2.6021272484279097,0.0123
0.06346651825433926,2.6021272484279097,0.009699999999999997
0.12693303650867852,2.6021272484279097,0.001299999999999999
0.1903995547630178,2.6021272484279097,0.02895
0.25386607301735703,2.6021272484279097,0.05325
0.3173325912716963,2.6021272484279097,0.019449999999999995
0.3807991095260356,2.6021272484279097,0.03255000000000002
0.4442656277803748,2.6021272484279097,0.008949999999999993
0.5077321460347141,2.6021272484279097,0.00044999999999998513
0.5711986642890533,2.6021272484279097,-0.009300000000000034
0.6346651825433925,2.6021272484279097,-0.04830000000000001
0.6981317007977318,2.6021272484279097,-0.038050000000000014
0.7615982190520711,2.6021272484279097,-0.06415000000000001
0.8250647373064104,2.6021272484279097,-0.08629999999999999
0.8885312555607496,2.6021272484279097,-0.0461
0.9519977738150889,2.6021272484279097,-0.09645000000000001
1.0154642920694281,2.6021272484279097,-0.09200000000000003
1.0789308103237674,2.6021272484279097,-0.10174999999999998
1.1423973285781066,2.6021272484279097,-0.0824
1.2058638468324459,2.6021272484279097,-0.07485
1.269330365086785,2.6021272484279097,-0.054099999999999995
1.3327968833411243,2.6021272484279097,-0.08449999999999999
1.3962634015954636,2.6021272484279097,-0.05525
1.4597299198498028,2.6021272484279097,-0.04844999999999999
1.5231964381041423,2.6021272484279097,-0.012400000000000005
1.5866629563584815,2.6021272484279097,-0.0086
1.6501294746128208,2.6021272484279097,0.029350000000000005
1.71359599286716,2.6021272484279097,0.018200000000000008
1.7770625111214993,2.6021272484279097,0.016699999999999993
1.8405290293758385,2.6021272484279097,0.02374999999999999
1.9039955476301778,2.6021272484279097,0.03445000000000002
1.967462065884517,2.6021272484279097,0.007000000000000006
2.0309285841388562,2.6021272484279097,0.0009499999999999995
2.0943951023931957,2.6021272484279097,0.0029000000000000414
2.1578616206475347,2.6021272484279097,-0.017650000000000006
2.221328138901874,2.6021272484279097,-0.023750000000000007
2.284794657156213,2.6021272484279097,-0.06099999999999999
2.3482611754105527,2.6021272484279097,-0.048150000000000005
2.4117276936648917,2.6021272484279097,-0.09199999999999998
2.475194211919231,2.6021272484279097,-0.07020000000000001
2.53866073017357,2.6021272484279097,-0.0854
2.6021272484279097,2.6021272484279097,-0.09534999999999999
2.6655937666822487,2.6021272484279097,-0.10335000000000003
2.729060284936588,2.6021272484279097,-0.07214999999999999
2.792526803190927,2.6021272484279097,-0.063
2.8559933214452666,2.6021272484279097,-0.05639999999999999
2.9194598396996057,2.6021272484279097,-0.07189999999999999
2.982926357953945,2.6021272484279097,-0.018799999999999997
3.0463928762082846,2.6021272484279097,-0.018400000000000007
3.1098593944626236,2.6021272484279097,-0.019000000000000003
3.173325912716963,2.6021272484279097,0.015450000000000002
3.236792430971302,2.6021272484279097,0.01735
3.3002589492256416,2.6021272484279097,0.0412
3.3637254674799806,2.6021272484279097,0.027
3.42719198573432,2.6021272484279097,0.043
3.490658503988659,2.6021272484279097,0.018049999999999983
3.5541250222429985,2.6021272484279097,0.01910000000000002
3.6175915404973376,2.6021272484279097,0.02754999999999997
3.681058058751677,2.6021272484279097,-0.008049999999999988
3.744524577006016,2.6021272484279097,-0.024250000000000015
3.8079910952603555,2.6021272484279097,-0.03710000000000002
3.8714576135146945,2.6021272484279097,-0.038099999999999995
3.934924131769034,2.6021272484279097,-0.050550000000000025
3.998390650023373,2.6021272484279097,-0.07844999999999999
4.0618571682777125,2.6021272484279097,-0.0545
4.1253236865320515,2.6021272484279097,-0.09945000000000001
4.188790204786391,2.6021272484279097,-0.07929999999999998
4.25225672304073,2.6021272484279097,-0.09455000000000001
4.3157232412950695,2.6021272484279097,-0.0945
4.3791897595494085,2.6021272484279097,-0.06534999999999999
4.442656277803748,2.6021272484279097,-0.0461
4.506122796058087,2.6021272484279097,-0.038400000000000004
4.569589314312426,2.6021272484279097,-0.045250000000000005
4.6330558325667655,2.6021272484279097,-0.028900000000000002
4.696522350821105,2.6021272484279097,-0.0023500000000000014
4.759988869075444,2.6021272484279097,0.032049999999999995
4.823455387329783,2.6021272484279097,0.0213
4.886921905584122,2.6021272484279097,0.019550000000000005
4.950388423838462,2.6021272484279097,0.012900000000000009
5.013854942092801,2.6021272484279097,0.020249999999999997
5.07732146034714,2.6021272484279097,0.03495000000000001
5.14078797860148,2.6021272484279097,0.0051500000000000296
5.204254496855819,2.6021272484279097,-0.025449999999999987
5.267721015110158,2.6021272484279097,0.0031000000000000125
5.331187533364497,2.6021272484279097,-0.011099999999999992
5.394654051618837,2.6021272484279097,-0.05160000000000001
5.458120569873176,2.6021272484279097,-0.0591
5.521587088127515,2.6021272484279097,-0.07155000000000003
5.585053606381854,2.6021272484279097,-0.06025
5.648520124636194,2.6021272484279097,-0.07135
5.711986642890533,2.6021272484279097,-0.07649999999999998
5.775453161144872,2.6021272484279097,-0.08225000000000002
5.838919679399211,2.6021272484279097,-0.11445000000000001
5.902386197653551,2.6021272484279097,-0.0653
5.96585271590789,2.6021272484279097,-0.07695
6.029319234162229,2.6021272484279097,-0.0826
6.092785752416569,2.6021272484279097,-0.0334
6.156252270670908,2.6021272484279097,-0.03175
6.219718788925247,2.6021272484279097,-0.003700000000000002
6.283185307179586,2.6021272484279097,-0.01685
0.0,2.633860507555079,-0.0101
0.06346651825433926,2.633860507555079,0.0382
0.12693303650867852,2.633860507555079,0.0244
0.1903995547630178,2.633860507555079,0.030450000000000012
0.25386607301735703,2.633860507555079,0.002150000000000006
0.3173325912716963,2.633860507555079,-0.0074000000000000316
0.3807991095260356,2.633860507555079,-0.012949999999999996
0.4442656277803748,2.633860507555079,-0.013299999999999992
0.5077321460347141,2.633860507555079,-0.003500000000000003
0.5711986642890533,2.633860507555079,-0.042950000000000016
0.6346651825433925,2.633860507555079,-0.04919999999999999
0.6981317007977318,2.633860507555079,-0.07460000000000003
0.7615982190520711,2.633860507555079,-0.049200000000000015
0.8250647373064104,2.633860507555079,-0.08024999999999999
0.8885312555607496,2.633860507555079,-0.07325000000000001
0.9519977738150889,2.633860507555079,-0.09395
1.0154642920694281,2.633860507555079,-0.07620000000000002
1.0789308103237674,2.633860507555079,-0.07929999999999998
1.1423973285781066,2.633860507555079,-0.08659999999999998
1.2058638468324459,2.633860507555079,-0.0836
1.269330365086785,2.633860507555079,-0.04920000000000001
1.3327968833411243,2.633860507555079,-0.04145
1.3962634015954636,2.633860507555079,-0.01859999999999999
1.4597299198498028,2.633860507555079,-0.012749999999999997
1.5231964381041423,2.633860507555079,-0.02095
1.5866629563584815,2.633860507555079,-0.009199999999999998
1.6501294746128208,2.633860507555079,-0.001350000000000004
1.71359599286716,2.633860507555079,0.01475
1.7770625111214993,2.633860507555079,0.030850000000000002
